timestamp_rad,timestamp_odom,radar_id,x_loc,y_loc,yaw_loc,vx_ego,yaw_rate_ego
4.458133999999999,4.459994,4.0,942.0900268554688,-2246.27001953125,2.9867818355560303,13.265000343322754,0.016755159944295883
4.504167,4.499994,1.0,941.5599975585938,-2246.18994140625,2.9874801635742188,13.28499984741211,0.004712388850748539
4.507224,4.509992,3.0,941.4299926757812,-2246.169921875,2.9874801635742188,13.289999961853027,0.0027925267349928617
4.519183,4.519995,2.0,941.2999877929688,-2246.14990234375,2.9874801635742188,13.300000190734863,-0.00017453292093705386
4.533374,4.529993,4.0,941.1699829101562,-2246.1298828125,2.9874801635742188,13.3100004196167,-0.00017453292093705386
4.580547,4.579993,1.0,940.510009765625,-2246.02001953125,2.987654685974121,13.350000381469727,0.004712388850748539
4.581396,4.579993,3.0,940.510009765625,-2246.02001953125,2.987654685974121,13.350000381469727,0.004712388850748539
4.598314,4.5999929999999996,2.0,940.25,-2245.97998046875,2.987654685974121,13.364999771118164,0.001745329238474369
4.610205,4.609992,4.0,940.1099853515625,-2245.9599609375,2.987654685974121,13.375,0.0020943949930369854
4.654897,4.649992,3.0,939.5800170898438,-2245.8798828125,2.9878292083740234,13.414999961853027,0.005061454605311155
4.657541999999999,4.659994999999999,1.0,939.4500122070312,-2245.860107421875,2.988003730773926,13.425000190734863,0.00593411922454834
4.674392999999999,4.670002,2.0,939.3200073242188,-2245.840087890625,2.988003730773926,13.4350004196167,0.0073303827084600925
4.686726999999999,4.689998999999999,4.0,939.0499877929688,-2245.800048828125,2.988178253173828,13.454999923706055,0.006108652334660292
4.731095,4.729997,3.0,938.510009765625,-2245.7099609375,2.988527297973633,13.505000114440918,0.010995574295520782
4.7345049999999995,4.729997,1.0,938.510009765625,-2245.7099609375,2.988527297973633,13.505000114440918,0.010995574295520782
4.750016,4.750007999999999,2.0,938.25,-2245.669921875,2.988701820373535,13.529999732971191,0.014835298992693424
4.762207,4.7599979999999995,4.0,938.1099853515625,-2245.64990234375,2.9888763427734375,13.539999961853027,0.012915436178445816
4.80661,4.81001,3.0,937.4400024414062,-2245.5400390625,2.989574432373047,13.604999542236328,0.016580628231167793
4.808363,4.81001,1.0,937.4400024414062,-2245.5400390625,2.989574432373047,13.604999542236328,0.016580628231167793
4.828799,4.829991,2.0,937.1699829101562,-2245.5,2.9899234771728516,13.630000114440918,0.015707964077591896
4.8374429999999995,4.84,4.0,937.030029296875,-2245.47998046875,2.9899234771728516,13.640000343322754,0.012042772024869919
4.8800229999999996,4.879994,3.0,936.489990234375,-2245.389892578125,2.9902725219726562,13.6899995803833,0.004188789986073971
4.883595,4.879994,1.0,936.489990234375,-2245.389892578125,2.9902725219726562,13.6899995803833,0.004188789986073971
4.906168999999999,4.909993,2.0,936.0900268554688,-2245.330078125,2.9902725219726562,13.725000381469727,0.0005235987482592463
4.913542,4.909993,4.0,936.0900268554688,-2245.330078125,2.9902725219726562,13.725000381469727,0.0005235987482592463
4.955468,4.959998,3.0,935.4099731445312,-2245.219970703125,2.990097999572754,13.789999961853027,-0.004363323096185923
4.961847,4.959998,1.0,935.4099731445312,-2245.219970703125,2.990097999572754,13.789999961853027,-0.004363323096185923
4.982475,4.9799929999999994,2.0,935.1400146484375,-2245.179931640625,2.9899234771728516,13.8149995803833,-0.005061454605311155
4.989065999999999,4.989992,4.0,935.0,-2245.159912109375,2.9899234771728516,13.829999923706055,-0.00663225119933486
5.03201,5.029992,3.0,934.4500122070312,-2245.080078125,2.989574432373047,13.885000228881836,-0.007504915818572044
5.0373909999999995,5.039993,1.0,934.3099975585938,-2245.050048828125,2.989574432373047,13.895000457763672,-0.008377579972147942
5.0602,5.0599929999999995,2.0,934.0399780273438,-2245.010009765625,2.9893999099731445,13.925000190734863,-0.009948376566171646
5.065481,5.069992,4.0,933.9000244140625,-2244.989990234375,2.989225387573242,13.9399995803833,-0.01012290921062231
5.105811999999999,5.109992,3.0,933.3499755859375,-2244.909912109375,2.988701820373535,13.994999885559082,-0.011693705804646015
5.1145119999999995,5.109992,1.0,933.3499755859375,-2244.909912109375,2.988701820373535,13.994999885559082,-0.011693705804646015
5.1371519999999995,5.1399919999999995,2.0,932.9299926757812,-2244.840087890625,2.9883527755737305,14.045000076293945,-0.014137166552245617
5.142269,5.1399919999999995,4.0,932.9299926757812,-2244.840087890625,2.9883527755737305,14.045000076293945,-0.014137166552245617
5.183237999999999,5.179993,3.0,932.3800048828125,-2244.75,2.9878292083740234,14.104999542236328,-0.013962633907794952
5.192416,5.189992,1.0,932.239990234375,-2244.72998046875,2.987654685974121,14.119999885559082,-0.012915436178445816
5.212403999999999,5.209992,2.0,931.9600219726562,-2244.68994140625,2.9874801635742188,14.149999618530273,-0.01326450239866972
5.216944,5.219993,4.0,931.8200073242188,-2244.669921875,2.9873056411743164,14.164999961853027,-0.012915436178445816
5.258935999999999,5.260005,3.0,931.260009765625,-2244.580078125,2.9867818355560303,14.225000381469727,-0.011170106939971447
5.268554,5.2700059999999995,1.0,931.1199951171875,-2244.56005859375,2.986607313156128,14.239999771118164,-0.01151917316019535
5.2883759999999995,5.289991,2.0,930.8400268554688,-2244.510009765625,2.9864327907562256,14.270000457763672,-0.01151917316019535
5.2930019999999995,5.289991,4.0,930.8400268554688,-2244.510009765625,2.9864327907562256,14.270000457763672,-0.01151917316019535
5.331694,5.329992,3.0,930.27001953125,-2244.419921875,2.9859092235565186,14.335000038146973,-0.013089969754219055
5.343252,5.339992,1.0,930.1300048828125,-2244.39990234375,2.985734701156616,14.350000381469727,-0.012740903533995152
5.364857,5.359992,2.0,929.8499755859375,-2244.360107421875,2.985560178756714,14.385000228881836,-0.01326450239866972
5.368385,5.369993,4.0,929.7100219726562,-2244.330078125,2.9853856563568115,14.399999618530273,-0.013439035043120384
5.4105799999999995,5.409991,3.0,929.1400146484375,-2244.239990234375,2.984687566757202,14.46500015258789,-0.015184364281594753
5.420106,5.419993,1.0,928.989990234375,-2244.219970703125,2.9845130443573,14.479999542236328,-0.015358897857367992
5.439636999999999,5.439992999999999,2.0,928.7100219726562,-2244.169921875,2.9843385219573975,14.510000228881836,-0.015707964077591896
5.443703999999999,5.439992999999999,4.0,928.7100219726562,-2244.169921875,2.9843385219573975,14.510000228881836,-0.015707964077591896
5.486286,5.489991,3.0,927.989990234375,-2244.06005859375,2.9834659099578857,14.59000015258789,-0.01762782596051693
5.496065,5.499992,1.0,927.8499755859375,-2244.0400390625,2.9832913875579834,14.604999542236328,-0.01762782596051693
5.514685999999999,5.509990999999999,2.0,927.7000122070312,-2244.010009765625,2.983116865158081,14.619999885559082,-0.018151424825191498
5.518872,5.5199929999999995,4.0,927.5599975585938,-2243.989990234375,2.9829423427581787,14.635000228881836,-0.01797689124941826
5.559855,5.5599929999999995,3.0,926.97998046875,-2243.89990234375,2.982069492340088,14.704999923706055,-0.018849555402994156
5.570168,5.5699939999999994,1.0,926.8300170898438,-2243.8701171875,2.9818949699401855,14.720000267028809,-0.018325956538319588
5.589962,5.589993,2.0,926.5399780273438,-2243.830078125,2.981545925140381,14.755000114440918,-0.01762782596051693
5.595098,5.599994,4.0,926.4000244140625,-2243.800048828125,2.9813714027404785,14.770000457763672,-0.018849555402994156
5.638075,5.639990999999999,3.0,925.8099975585938,-2243.7099609375,2.980673313140869,14.845000267028809,-0.01797689124941826
5.647177,5.649992999999999,1.0,925.6699829101562,-2243.679931640625,2.980498790740967,14.864999771118164,-0.01762782596051693
5.665547,5.669995,2.0,925.3699951171875,-2243.6298828125,2.980149745941162,14.899999618530273,-0.016755159944295883
5.670335,5.669995,4.0,925.3699951171875,-2243.6298828125,2.980149745941162,14.899999618530273,-0.016755159944295883
5.712685,5.709991,3.0,924.780029296875,-2243.5400390625,2.9794516563415527,14.970000267028809,-0.015882495790719986
5.723443,5.719993,1.0,924.6300048828125,-2243.510009765625,2.9792771339416504,14.984999656677246,-0.015533430501818657
5.741077,5.739992,2.0,924.3400268554688,-2243.4599609375,2.9789278507232666,15.020000457763672,-0.013613568618893623
5.746983,5.749992,4.0,924.1900024414062,-2243.43994140625,2.9789278507232666,15.03499984741211,-0.014311700128018856
5.787205,5.789991,3.0,923.5999755859375,-2243.340087890625,2.9784042835235596,15.100000381469727,-0.012217304669320583
5.798267,5.799993,1.0,923.4500122070312,-2243.320068359375,2.9782297611236572,15.114999771118164,-0.011344640515744686
5.816815999999999,5.819992999999999,2.0,923.1500244140625,-2243.260009765625,2.978055238723755,15.149999618530273,-0.01012290921062231
5.823691999999999,5.819992999999999,4.0,923.1500244140625,-2243.260009765625,2.978055238723755,15.149999618530273,-0.01012290921062231
5.861966,5.859992999999999,3.0,922.5499877929688,-2243.169921875,2.97770619392395,15.220000267028809,-0.0062831854447722435
5.8767439999999995,5.879993,1.0,922.25,-2243.110107421875,2.977531671524048,15.25,-0.004712388850748539
5.892048,5.88999,2.0,922.0999755859375,-2243.090087890625,2.977531671524048,15.270000457763672,-0.005235987715423107
5.90003,5.899992,4.0,921.9500122070312,-2243.06005859375,2.977531671524048,15.289999961853027,-0.00331612559966743
5.9389259999999995,5.940003,3.0,921.3400268554688,-2242.9599609375,2.9773571491241455,15.359999656677246,-0.0006981316837482154
5.950991,5.950003,1.0,921.1900024414062,-2242.93994140625,2.9773571491241455,15.380000114440918,0.0005235987482592463
5.968877,5.970003,2.0,920.8900146484375,-2242.889892578125,2.9773571491241455,15.420000076293945,0.001745329238474369
5.978517,5.980004999999999,4.0,920.739990234375,-2242.860107421875,2.9773571491241455,15.4399995803833,0.001745329238474369
6.014584,6.010002,3.0,920.280029296875,-2242.7900390625,2.977531671524048,15.494999885559082,0.0022689281031489372
6.026432,6.030003,1.0,919.969970703125,-2242.72998046875,2.977531671524048,15.53499984741211,0.0015707963611930609
6.045649,6.050002999999999,2.0,919.6699829101562,-2242.679931640625,2.977531671524048,15.569999694824219,0.0010471974965184927
6.056235999999999,6.059996,4.0,919.510009765625,-2242.659912109375,2.977531671524048,15.59000015258789,0.0012217304902151227
6.089035,6.0900039999999995,3.0,919.0499877929688,-2242.580078125,2.977531671524048,15.645000457763672,0.0010471974965184927
6.102237,6.100003,1.0,918.9000244140625,-2242.550048828125,2.977531671524048,15.65999984741211,0.0005235987482592463
6.121223,6.120006,2.0,918.5900268554688,-2242.5,2.977531671524048,15.694999694824219,-0.0008726646192371845
6.132067,6.130006,4.0,918.4400024414062,-2242.47998046875,2.977531671524048,15.710000038146973,-0.0005235987482592463
6.164549999999999,6.160005,3.0,917.969970703125,-2242.39990234375,2.977531671524048,15.760000228881836,-0.0008726646192371845
6.174485,6.169993,1.0,917.8200073242188,-2242.3701171875,2.977531671524048,15.774999618530273,-0.0012217304902151227
6.197353,6.199992,2.0,917.3499755859375,-2242.2900390625,2.977531671524048,15.824999809265137,-0.001745329238474369
6.211436,6.209991,4.0,917.1900024414062,-2242.27001953125,2.9773571491241455,15.84000015258789,-0.00296705961227417
6.24079,6.239993,3.0,916.72998046875,-2242.18994140625,2.9773571491241455,15.895000457763672,-0.004886921960860491
6.245445999999999,6.249991,1.0,916.5700073242188,-2242.169921875,2.9773571491241455,15.914999961853027,-0.005235987715423107
6.273275,6.269991999999999,2.0,916.260009765625,-2242.1201171875,2.977182626724243,15.954999923706055,-0.005235987715423107
6.288415,6.2899899999999995,4.0,915.9400024414062,-2242.06005859375,2.977008104324341,15.989999771118164,-0.007155850064009428
6.316984,6.319992999999999,3.0,915.469970703125,-2241.989990234375,2.9768335819244385,16.049999237060547,-0.01151917316019535
6.3197659999999996,6.319992999999999,1.0,915.469970703125,-2241.989990234375,2.9768335819244385,16.049999237060547,-0.01151917316019535
6.349298999999999,6.3499929999999996,2.0,914.989990234375,-2241.909912109375,2.9763100147247314,16.100000381469727,-0.015358897857367992
6.36409,6.359992999999999,4.0,914.8300170898438,-2241.8798828125,2.9763100147247314,16.1200008392334,-0.013439035043120384
6.3922289999999995,6.389990999999999,1.0,914.3599853515625,-2241.800048828125,2.9757864475250244,16.174999237060547,-0.01727875880897045
6.392417999999999,6.389990999999999,3.0,914.3599853515625,-2241.800048828125,2.9757864475250244,16.174999237060547,-0.01727875880897045
6.426035,6.429990999999999,2.0,913.719970703125,-2241.699951171875,2.9749135971069336,16.235000610351562,-0.018325956538319588
6.439839,6.439991999999999,4.0,913.5599975585938,-2241.669921875,2.9747390747070312,16.2549991607666,-0.019198622554540634
6.464878,6.459992,1.0,913.239990234375,-2241.6201171875,2.9743900299072266,16.28499984741211,-0.021467549726366997
6.467270999999999,6.469990999999999,3.0,913.0800170898438,-2241.590087890625,2.974215507507324,16.30500030517578,-0.021991148591041565
6.499142,6.499991,2.0,912.5999755859375,-2241.510009765625,2.973517417907715,16.360000610351562,-0.022340213879942894
6.517575,6.5199929999999995,4.0,912.280029296875,-2241.4599609375,2.972993850708008,16.395000457763672,-0.0230383463203907
6.538405,6.539991,1.0,911.9500122070312,-2241.409912109375,2.972644805908203,16.43000030517578,-0.021118484437465668
6.542806,6.539991,3.0,911.9500122070312,-2241.409912109375,2.972644805908203,16.43000030517578,-0.021118484437465668
6.574351999999999,6.569992,2.0,911.469970703125,-2241.320068359375,2.9719467163085938,16.489999771118164,-0.021293016150593758
6.594386999999999,6.5899909999999995,4.0,911.1400146484375,-2241.27001953125,2.971597671508789,16.524999618530273,-0.021816615015268326
6.6115129999999995,6.609991,1.0,910.8200073242188,-2241.2099609375,2.9712486267089844,16.565000534057617,-0.021642083302140236
6.618551,6.619992,3.0,910.6599731445312,-2241.18994140625,2.971074104309082,16.584999084472656,-0.02024581842124462
6.650607,6.649992999999999,2.0,910.1699829101562,-2241.10009765625,2.9703757762908936,16.639999389648438,-0.019896753132343292
6.670598,6.669993,4.0,909.8400268554688,-2241.050048828125,2.970026731491089,16.674999237060547,-0.018849555402994156
6.683005,6.6799919999999995,1.0,909.6699829101562,-2241.02001953125,2.9698522090911865,16.69499969482422,-0.019722221419215202
6.6938059999999995,6.689991,3.0,909.510009765625,-2240.989990234375,2.969677686691284,16.709999084472656,-0.016580628231167793
6.7236579999999995,6.7199919999999995,2.0,909.02001953125,-2240.909912109375,2.969154119491577,16.764999389648438,-0.018325956538319588
6.748448,6.7499899999999995,4.0,908.52001953125,-2240.820068359375,2.96863055229187,16.81999969482422,-0.019722221419215202
6.756265,6.759990999999999,1.0,908.3599853515625,-2240.7900390625,2.9684560298919678,16.84000015258789,-0.019024088978767395
6.770643,6.769991,3.0,908.1900024414062,-2240.77001953125,2.9682815074920654,16.860000610351562,-0.019198622554540634
6.799576999999999,6.799993,2.0,907.6900024414062,-2240.679931640625,2.967583417892456,16.915000915527344,-0.01710422709584236
6.824218999999999,6.819992999999999,4.0,907.3599853515625,-2240.6201171875,2.9672343730926514,16.950000762939453,-0.01727875880897045
6.830921999999999,6.829991,1.0,907.1900024414062,-2240.590087890625,2.96705961227417,16.969999313354492,-0.019896753132343292
6.8440129999999995,6.8399909999999995,3.0,907.030029296875,-2240.570068359375,2.9668850898742676,16.985000610351562,-0.016929693520069122
6.875556,6.879994,2.0,906.3599853515625,-2240.449951171875,2.9663615226745605,17.049999237060547,-0.016406094655394554
6.90067,6.899992,4.0,906.02001953125,-2240.389892578125,2.966012477874756,17.084999084472656,-0.018151424825191498
6.903815,6.899992,1.0,906.02001953125,-2240.389892578125,2.966012477874756,17.084999084472656,-0.018151424825191498
6.918639,6.919993,3.0,905.6900024414062,-2240.330078125,2.9658379554748535,17.125,-0.016057029366493225
6.948417999999999,6.949992,2.0,905.1799926757812,-2240.239990234375,2.965488910675049,17.18000030517578,-0.012217304669320583
6.976248999999999,6.9799929999999994,4.0,904.6699829101562,-2240.159912109375,2.964965343475342,17.235000610351562,-0.012391837313771248
6.978015,6.9799929999999994,1.0,904.6699829101562,-2240.159912109375,2.964965343475342,17.235000610351562,-0.012391837313771248
6.995213,6.999993,3.0,904.3300170898438,-2240.10009765625,2.9647908210754395,17.274999618530273,-0.009599311277270317
